userId,ncfSim
479,0.5085112498692644
480,0.5028347783068937
481,0.4341948253696378
482,0.5613057848957597
483,0.30570938331474307
484,0.7135697265295657
485,0.3854249384982075
486,0.6501327055704288
487,0.7079670058348948
488,0.38772533300584805
489,0.4404744116373711
490,0.4644422157643474
491,0.5357293802993445
492,0.5082941224288559
493,0.5337017727734199
494,0.17537741364468992
495,0.46425731968424394
496,0.655040639452084
497,0.4780143826021063
498,0.5758950181443799
499,0.5021923951286354
500,0.5945498137991633
501,0.7015088008119842
502,0.5498720991025488
503,0.20691721197236812
504,0.7361161275491516
505,0.4062467554405411
506,0.6404048702062876
507,0.6637877845315419
508,0.36062747909879195
509,0.6824511164633272
510,0.5358945684868841
511,0.41990474511636305
512,0.7672230225320031
513,0.5479856244863732
514,0.2150634458942739
515,0.14835692907076053
516,0.46844097168284204
517,0.5025372775728308
518,0.30975866404993646
519,0.6688300470998407
520,0.43725881941033246
521,0.60945532653683
522,0.39470998615806274
523,0.5980708446532417
524,0.6854976023025721
525,0.6041546878942562
526,0.3636985386068642
527,0.37702705319465063
528,0.47132338741511076
529,0.579807233333616
530,0.45999291138247683
531,0.4581400313538523
532,0.5706520304172655
533,0.8498842847743105
534,0.14906380210006748
535,0.6155330772823319
536,0.560127849225
537,0.6717891747014315
538,0.4851573380500274
539,0.1811047582888752
540,0.8450732453515526
541,0.6574301374779319
542,0.4445651865114814
543,0.3181433532230246
544,0.605172755551075
545,0.7194924110910089
546,0.6070605085681872
547,0.6727490344610334
548,0.45484926498469064
549,0.42941462400535224
550,0.7649333458351014
551,0.5771258929796007
552,0.5178785929004477
553,0.37700272496882786
554,0.5073875811016083
555,0.35939138292413725
556,0.10800155178683946
557,0.3620328730101646
558,0.7152400647005998
559,0.2866955429194955
560,0.4127112765867374
561,0.4659140083996033
562,0.3185176583136683
563,0.0
564,0.6160557638574882
565,0.5415265468423682
566,0.6447978795058988
567,0.7966668866100403
568,0.8521918198682077
569,0.5179186818329828
570,0.3303670960517865
571,0.7547793727395131
572,0.2916154031808184
573,0.5441994009053592
574,0.48871220667547316
575,0.8028729091209069
576,0.6181658647908405
577,0.27331386319015977
578,0.38880393804413704
579,0.650108970166043
580,0.3479111054008117
581,0.4061991631877705
582,0.2348197705322321
583,0.7806046330781645
584,0.740280922785173
585,0.35585867039368874
586,0.4767362637809657
587,0.4085880243195224
588,0.11288974203282764
589,0.43555609099240866
590,0.45163031851184127
591,0.7963759414652924
592,0.8112835613103788
593,0.738532349717944
594,0.4603945847812686
595,0.7197763563825355
596,0.5857985056292719
597,0.517350510795845
598,0.44787492931856004
599,0.33481612828896934
600,0.36568318634136115
601,0.6197761257008891
602,0.4601797756574696
603,0.6631738930471532
604,0.5562018667226794
605,0.40751976711453497
606,0.5266940333265107
607,0.5501350243033669
608,0.7066270092810599
609,0.5936395265162266
610,0.49040400974725473
