userId,ncfSim
424,0.27763455621871064
425,0.640642851553262
426,0.5447339223314729
427,0.2703554880323391
428,0.739922717679674
429,0.695444126513392
430,0.5867822533385942
431,0.6761161093266381
432,0.7765073251159237
433,0.4549095734476181
434,0.6210517570246937
435,0.6506386934578094
436,0.7028798791677628
437,0.39707836681011993
438,0.49891058121891885
439,0.6294403754774376
440,0.3855228575773789
441,0.2563772671281967
442,0.3450689739947783
443,0.7695815433652744
444,0.7008987317315867
445,0.4095789695524308
446,0.6412293465901543
447,0.7979205876040306
448,0.5681390851768509
449,0.7712004582102546
450,0.4890643391252352
451,0.6030878333834044
452,0.4507498406108099
453,0.2688052590023565
454,0.5052560741707618
455,0.6086240222945122
456,0.09213610671121486
457,0.7174051916047041
458,0.5532759664311824
459,0.5716110461884726
460,0.6570968483299313
461,0.6042106237250762
462,0.5575467498557186
463,0.6979232532472184
464,0.5360331629223307
465,0.7219300174390487
466,0.44016378374278825
467,0.566160684179621
468,0.4799435027504264
469,0.4972470802793271
470,0.5024991048846961
471,0.5974291397988029
472,0.6027470782059512
473,0.1419133216258327
474,0.25842632653675884
475,0.7930700637665854
476,0.7111091081990247
477,0.5526521168311006
478,0.7715987876736927
479,0.4169862304846386
480,0.7038600876878423
481,0.6169530871881154
482,0.6611894468229489
483,0.2964261014535665
484,0.44567838969682794
485,0.825535420872116
486,0.6684740487348476
487,0.7459627920981018
488,0.5255703027148011
489,0.4243076697559855
490,0.6743839364140368
491,0.2711906203458438
492,0.6285278506425421
493,0.6074259886644893
494,0.5140779154505016
495,0.535111278360766
496,0.7324242590557126
497,0.3222404798232846
498,0.6155358441869737
499,0.6655025845530959
500,0.6696498598390996
501,0.5025396395704699
502,0.6056658912203844
503,0.5322856985987117
504,0.680512301965044
505,0.32571500698779393
506,0.4145703643978027
507,0.552825855518069
508,0.5440746017227913
509,0.45159285842200775
510,0.771657316393947
511,0.8075452202873752
512,0.639824933915157
513,0.6161985157119336
514,0.5357236761143797
515,0.3435124701785422
516,0.6580241385082702
517,0.4107596666055487
518,0.46576283602508123
519,0.722140816845509
520,0.6575651219877181
521,0.6479508785594175
522,0.35146201009526756
523,0.2827607562260929
524,0.7952803014286808
525,0.538120567524132
526,0.4850641303378628
527,0.4522564235128019
528,0.627960510267161
529,0.6312025527330477
530,0.6497672320385555
531,0.717134456205037
532,0.5189485519123158
533,0.5233804561177398
534,0.7101443756350286
535,0.5616319325217958
536,0.8394098412242695
537,0.5048001255803432
538,0.3567011547748766
539,0.5522726561168149
540,0.8300474072104777
541,0.6330137932729565
542,0.6733873241932363
543,0.8081019116784119
544,0.8314977235600327
545,0.549608412534682
546,0.37470462434218826
547,0.6220755829891494
548,0.852563550507608
549,0.47936999701661603
550,0.5808117202779227
551,0.7805590309267907
552,0.581285553158547
553,0.30069729594402184
554,0.7035581685167621
555,0.44146379461495106
556,0.37751364133032494
557,0.48296560127162036
558,0.6999760099101225
559,0.752057912771659
560,0.5627641327251625
561,0.4646612329323622
562,0.4891122328826853
563,0.0
564,0.42422977992082483
565,0.6686952604187452
566,0.5471948405536108
567,0.5419948649264839
568,0.5119259577912308
569,0.5350259251984819
570,0.5600686969869693
571,0.4330841473663556
572,0.3503246997998113
573,0.30200100688817555
574,0.6008006956927838
575,0.5574512883850621
576,0.5933343292335815
577,0.2281798990591695
578,0.4330075625390655
579,0.7384952183061417
580,0.4787642356180215
581,0.4777483072791887
582,0.6236327379343343
583,0.4920511546705334
584,0.5808367424432469
585,0.5961459289175558
586,0.6461966215495326
587,0.3287070272446014
588,0.32444603101728614
589,0.49712621827199205
590,0.6037557997735095
591,0.6560505943327818
592,0.6630891757197347
593,0.751608347920377
594,0.731268746372841
595,0.6444372445617249
596,0.8354072761614717
597,0.6607920826078084
598,0.6036668564170928
599,0.6391854636489103
600,0.6149399002014614
601,0.4986821829400526
602,0.45738289712618907
603,0.4656880858591024
604,0.7302915714767849
605,0.5748576520878427
606,0.49874859758819146
607,0.8000507900111122
608,0.7665201278425119
609,0.5869893776640943
610,0.43370774923583155
