userId,ncfSim
431,0.732401629423186
432,0.5402631564121458
433,0.5419006943121657
434,0.499003684489116
435,0.5387064417642459
436,0.5951092168564629
437,0.392546933172194
438,0.39338607529082475
439,0.41960506277463033
440,0.27541252797257004
441,0.4259523125382017
442,0.40931638107875606
443,0.5648722933008112
444,0.7899672260364541
445,0.6235479002832688
446,0.25774042822601406
447,0.5527823012689282
448,0.5294069649842911
449,0.5548977804036964
450,0.8111341533086047
451,0.5558036258985994
452,0.8450801566583335
453,0.2945982603208248
454,0.20832792940488912
455,0.5384866347186437
456,0.4826251058159319
457,0.5781914450599331
458,0.5227031760526608
459,0.2956409487539784
460,0.7561190942584958
461,0.7236407769741161
462,0.47084856284729204
463,0.7611168861589395
464,0.3484572087819317
465,0.46064549800376264
466,0.622589503542053
467,0.5797814291620973
468,0.6568549981899248
469,0.480365788240443
470,0.6783100948819575
471,0.5488289004735952
472,0.5058554446041389
473,0.4250040556467281
474,0.4221761116126862
475,0.42074328954638995
476,0.511442014261676
477,0.5875680011792314
478,0.5359289184822855
479,0.4146000071849821
480,0.8118291858390246
481,0.31443713488882014
482,0.5882850335927047
483,0.2559511518055175
484,0.5278333520539609
485,0.7300555647001342
486,0.7227918768740842
487,0.4418155402094501
488,0.511039501943044
489,0.43339481518823436
490,0.4490669447578842
491,0.41693521125716265
492,0.6912992213762312
493,0.5016702648290609
494,0.45623726981427193
495,0.6561746777343226
496,0.4319731214607985
497,0.49831477579903954
498,0.36280018242155493
499,0.6790213992188319
500,0.5834555292518949
501,0.5478073712747973
502,0.6478760180473625
503,0.1806392954407293
504,0.7437867161560505
505,0.4423415227313808
506,0.6523910782414717
507,0.7347574940745627
508,0.5873300051081289
509,0.42343842267260307
510,0.31721120670354913
511,0.6774627370773462
512,0.46732917437772736
513,0.7418776382282691
514,0.5393792657737603
515,0.7742186743318675
516,0.6274783644828728
517,0.7434408616002469
518,0.739698542543742
519,0.5862360385545774
520,0.2626611788083183
521,0.6614260891773327
522,0.7621886666252152
523,0.4644767203162837
524,0.7979243872992062
525,0.5383842536097361
526,0.5053206021110515
527,0.4348363926191861
528,0.6591509124048998
529,0.39721053129298073
530,0.7065627905823683
531,0.5406508590730752
532,0.33869384838740396
533,0.6907739233037663
534,0.6486805329479511
535,0.6573299284183264
536,0.8129275262216148
537,0.5416484716978675
538,0.06804787893518852
539,0.6129467355424988
540,0.4186991973304714
541,0.7186203431603352
542,0.5355908803549707
543,0.4516798171416332
544,0.5156469358937708
545,0.6232527648968729
546,0.7056864999445525
547,0.5734740745842261
548,0.7625822931110684
549,0.20169558369040308
550,0.4793745289011723
551,0.35525770897281495
552,0.6158694381345562
553,0.8181060292596024
554,0.5401971316492864
555,0.16591796493050093
556,0.425141895324865
557,0.3043087626234194
558,0.7205143864555722
559,0.44700320141307914
560,0.6503100186482003
561,0.4354439236398757
562,0.5900318629208379
563,0.22117433314773316
564,0.6051291937814416
565,0.7888196886729522
566,0.5359074909692477
567,0.6117508317206279
568,0.7539351234969544
569,0.38037093851735093
570,0.4087045833015612
571,0.4670464448138706
572,0.5352970405442001
573,0.41575296777129134
574,0.5957426881717013
575,0.582722254422569
576,0.5492052636930419
577,0.4497188215647508
578,0.46498177045745925
579,0.5180312535117859
580,0.759922118201236
581,0.536129987573118
582,0.5996167464356388
583,0.29135277661450026
584,0.10319013236866424
585,0.5494314717417518
586,0.5328339072358648
587,0.11475063618016172
588,0.695537848031467
589,0.6387608127561434
590,0.5255970385728983
591,0.6182919040765203
592,0.7175301664403336
593,0.6163429347860391
594,0.5929869812045968
595,0.7330783861791232
596,0.5776966026304133
597,0.5608185378799145
598,0.7593300070077154
599,0.48896276174282866
600,0.644553217030441
601,0.4363827300446083
602,0.304691469712163
603,0.8643311523630872
604,0.418905964266455
605,0.5954753180259197
606,0.5412690636636838
607,0.5871819890637908
608,0.8387069533962865
609,0.5416951507674359
610,0.46337008732414214
