userId,ncfSim
412,0.6476686046609114
413,0.5281143257561328
414,0.5166745080351347
415,0.4939625431129868
416,0.5170001861981407
417,0.5365026387493572
418,0.5452703476892855
419,0.5676944120830558
420,0.6254044845745185
421,0.4249952047057829
422,0.43966918378153597
423,0.6316412220501303
424,0.5616355291385577
425,0.5766331458182432
426,0.2935516410060088
427,0.2404479051830906
428,0.5338818587385965
429,0.7522167001290344
430,0.6249461026719084
431,0.5815655796834094
432,0.6799807871994579
433,0.9011926892927888
434,0.6518815654079847
435,0.680289514963282
436,0.7308739553747992
437,0.0
438,0.40480118767266154
439,0.5532068170179094
440,0.45804297464696897
441,0.5388074916360555
442,0.5870451060548592
443,0.6621625623205335
444,0.7566399140221176
445,0.7201803128277071
446,0.45020087142493687
447,0.11564143080879603
448,0.5386926476307126
449,0.40151712462416006
450,0.5690131645756915
451,0.5800853017172323
452,0.5453845954053042
453,0.46863482169608595
454,0.19785419527342216
455,0.5278007191263957
456,0.6614980003455505
457,0.7984777236416029
458,0.5526088461001262
459,0.4459921829987125
460,0.3929286088035241
461,0.7230065719962128
462,0.47293882034062745
463,0.5480728290594606
464,0.4456819130065369
465,0.7271800867964726
466,0.5964008929301878
467,0.6538098258836972
468,0.7994495729197646
469,0.5735070965661754
470,0.6951553632756979
471,0.6070157081906227
472,0.5813923261868238
473,0.32276861102695364
474,0.49055525621100843
475,0.4642478614767318
476,0.44988278420799604
477,0.4561785038862378
478,0.5313817697346218
479,0.5586281225247639
480,0.8258589214017223
481,0.7652781268858633
482,0.6970066155395863
483,0.4446069860249382
484,0.5473333822785513
485,0.6923352141962845
486,0.6196216724618944
487,0.6364816571389338
488,0.5481551461812894
489,0.4141230161277291
490,0.3875696463307218
491,0.34142562729571374
492,0.41751012946313437
493,0.5478538514490737
494,0.5223709377642821
495,0.4731888301820107
496,0.674601064872313
497,0.34409761936236777
498,0.43318746059998287
499,0.49448924856981286
500,0.5918756517486319
501,0.5333574939660298
502,0.45008939498931677
503,0.19723764226589896
504,0.7344694413978442
505,0.4737836016489256
506,0.5239356394392671
507,0.6930735660548689
508,0.5306674551918853
509,0.6357125122274102
510,0.6647063848777984
511,0.4360479765672423
512,0.7799947416277563
513,0.6861068635891182
514,0.7261796333984619
515,0.6152437116834124
516,0.4765391348229044
517,0.1614210990481699
518,0.41873320594424795
519,0.569571007921614
520,0.8095015768166751
521,0.34315936556339294
522,0.6611601662158619
523,0.28743137145367065
524,0.3715255224203265
525,0.7941386122424325
526,0.16894462186488476
527,0.6092881309882378
528,0.4017122025034604
529,0.48204952538733503
530,0.6431499615114359
531,0.48871178887900024
532,0.702508934821042
533,0.3373974698691867
534,0.3627955820363865
535,0.6082962383039513
536,0.6025994394569578
537,0.730620248053228
538,0.4357202972729079
539,0.4025055517730795
540,0.3371909471729935
541,0.593123923734604
542,0.5666573257841546
543,0.30048112101068136
544,0.616836823336893
545,0.6214903224182194
546,0.6215753111652358
547,0.47246436957883897
548,0.716781559590632
549,0.53913767574093
550,0.5666167134273148
551,0.4967584538472744
552,0.7346102136039211
553,0.17323284773925068
554,0.5615526984934929
555,0.7863942282745592
556,0.1599650018277894
557,0.2934678704635626
558,0.6528658717196905
559,0.6688124866398147
560,0.657446743675535
561,0.5681311020173362
562,0.22323787648766963
563,0.25142975790785577
564,0.3533107813857991
565,0.6196226848370185
566,0.2952412088800232
567,0.4235920902388809
568,0.5781922802119228
569,0.6225859062574222
570,0.47884115969725244
571,0.5199944968423137
572,0.7027878587179096
573,0.4396742248399624
574,0.41783821283302014
575,0.663463456035551
576,0.48494339399658326
577,0.512562700069833
578,0.2792501252954068
579,0.5344988788633873
580,0.6354189209063232
581,0.5856640638807921
582,0.24850680881783344
583,0.4887086515750445
584,0.5742993539775941
585,0.3207470304828639
586,0.5388174369533284
587,0.5052232597750654
588,0.6354292644341274
589,0.3155356924432637
590,0.6850540813967834
591,0.6756886768409712
592,0.46609224930919635
593,0.5579819153831533
594,0.5552101201956513
595,0.28160407757056477
596,0.5716742533300696
597,0.633784013019625
598,0.6814886918518177
599,0.5939791833808408
600,0.5992853705700929
601,0.4199219120267747
602,0.6926264057607554
603,0.4694056249073754
604,0.5899436202665193
605,0.1452396342939777
606,0.6680143651229461
607,0.5932052057256224
608,0.7964510097834077
609,0.43679103177410716
610,0.5035063366711384
